1,Time,Displacement,Force
,(s),(mm),(kN)
"","0.0000","0.0000","0.0000"
"","0.1000","0.0023","0.0000"
"","0.2000","0.0140","0.0000"
"","0.3000","0.0249","0.0000"
"","0.4000","0.0350","0.0000"
"","0.5000","0.0447","0.0000"
"","0.6000","0.0550","0.0000"
"","0.7000","0.0651","0.0000"
"","0.8000","0.0750","0.0000"
"","0.9000","0.0849","0.0001"
"","1.0000","0.0951","0.0001"
"","1.1000","0.1051","0.0001"
"","1.2000","0.1147","0.0001"
"","1.3000","0.1249","0.0001"
"","1.4000","0.1350","0.0001"
"","1.5000","0.1450","0.0001"
"","1.6000","0.1549","0.0001"
"","1.7000","0.1649","0.0001"
"","1.8000","0.1750","0.0001"
"","1.9000","0.1849","0.0001"
"","2.0000","0.1950","0.0001"
"","2.1000","0.2049","0.0001"
"","2.2000","0.2149","0.0001"
"","2.3000","0.2249","0.0002"
"","2.4000","0.2350","0.0002"
"","2.5000","0.2450","0.0002"
"","2.6000","0.2548","0.0002"
"","2.7000","0.2652","0.0002"
"","2.8000","0.2751","0.0002"
"","2.9000","0.2850","0.0002"
"","3.0000","0.2947","0.0002"
"","3.1000","0.3051","0.0002"
"","3.2000","0.3151","0.0002"
"","3.3000","0.3249","0.0003"
"","3.4000","0.3350","0.0003"
"","3.5000","0.3451","0.0003"
"","3.6000","0.3551","0.0003"
"","3.7000","0.3646","0.0003"
"","3.8000","0.3750","0.0003"
"","3.9000","0.3850","0.0003"
"","4.0000","0.3951","0.0004"
"","4.1000","0.4049","0.0004"
"","4.2000","0.4150","0.0004"
"","4.3000","0.4250","0.0004"
"","4.4000","0.4349","0.0004"
"","4.5000","0.4450","0.0004"
"","4.6000","0.4550","0.0005"
"","4.7000","0.4650","0.0005"
"","4.8000","0.4749","0.0005"
"","4.9000","0.4850","0.0005"
"","5.0000","0.4950","0.0005"
"","5.1000","0.5048","0.0006"
"","5.2000","0.5151","0.0006"
"","5.3000","0.5251","0.0006"
"","5.4000","0.5350","0.0006"
"","5.5000","0.5447","0.0006"
"","5.6000","0.5550","0.0007"
"","5.7000","0.5650","0.0007"
"","5.8000","0.5749","0.0007"
"","5.9000","0.5849","0.0007"
"","6.0000","0.5951","0.0008"
"","6.1000","0.6051","0.0008"
"","6.2000","0.6147","0.0008"
"","6.3000","0.6249","0.0008"
"","6.4000","0.6350","0.0009"
"","6.5000","0.6451","0.0009"
"","6.6000","0.6549","0.0009"
"","6.7000","0.6650","0.0009"
"","6.8000","0.6750","0.0009"
"","6.9000","0.6848","0.0010"
"","7.0000","0.6949","0.0010"
"","7.1000","0.7050","0.0010"
"","7.2000","0.7150","0.0010"
"","7.3000","0.7249","0.0011"
"","7.4000","0.7350","0.0011"
"","7.5000","0.7450","0.0011"
"","7.6000","0.7548","0.0011"
"","7.7000","0.7650","0.0012"
"","7.8000","0.7751","0.0012"
"","7.9000","0.7850","0.0012"
"","8.0000","0.7947","0.0012"
"","8.1000","0.8050","0.0013"
"","8.2000","0.8151","0.0013"
"","8.3000","0.8249","0.0013"
"","8.4000","0.8349","0.0013"
"","8.5000","0.8451","0.0014"
"","8.6000","0.8552","0.0014"
"","8.7000","0.8647","0.0014"
"","8.8000","0.8749","0.0015"
"","8.9000","0.8850","0.0015"
"","9.0000","0.8951","0.0015"
"","9.1000","0.9049","0.0015"
"","9.2000","0.9150","0.0016"
"","9.3000","0.9251","0.0016"
"","9.4000","0.9349","0.0016"
"","9.5000","0.9449","0.0017"
"","9.6000","0.9549","0.0017"
"","9.7000","0.9649","0.0017"
"","9.8000","0.9749","0.0018"
"","9.9000","0.9850","0.0018"
"","10.0000","0.9951","0.0018"
"","10.1000","1.0048","0.0018"
"","10.2000","1.0151","0.0019"
"","10.3000","1.0250","0.0019"
"","10.4000","1.0350","0.0019"
"","10.5000","1.0447","0.0020"
"","10.6000","1.0551","0.0020"
"","10.7000","1.0650","0.0020"
"","10.8000","1.0749","0.0021"
"","10.9000","1.0850","0.0021"
"","11.0000","1.0951","0.0022"
"","11.1000","1.1052","0.0022"
"","11.2000","1.1147","0.0022"
"","11.3000","1.1250","0.0023"
"","11.4000","1.1350","0.0023"
"","11.5000","1.1451","0.0023"
"","11.6000","1.1548","0.0024"
"","11.7000","1.1651","0.0024"
"","11.8000","1.1751","0.0025"
"","11.9000","1.1849","0.0025"
"","12.0000","1.1950","0.0025"
"","12.1000","1.2050","0.0026"
"","12.2000","1.2150","0.0026"
"","12.3000","1.2249","0.0027"
"","12.4000","1.2350","0.0027"
"","12.5000","1.2450","0.0028"
"","12.6000","1.2548","0.0028"
"","12.7000","1.2650","0.0028"
"","12.8000","1.2751","0.0029"
"","12.9000","1.2850","0.0029"
"","13.0000","1.2948","0.0030"
"","13.1000","1.3050","0.0030"
"","13.2000","1.3151","0.0031"
"","13.3000","1.3248","0.0031"
"","13.4000","1.3349","0.0032"
"","13.5000","1.3450","0.0032"
"","13.6000","1.3552","0.0033"
"","13.7000","1.3647","0.0033"
"","13.8000","1.3749","0.0034"
"","13.9000","1.3851","0.0034"
"","14.0000","1.3951","0.0035"
"","14.1000","1.4048","0.0035"
"","14.2000","1.4150","0.0036"
"","14.3000","1.4251","0.0036"
"","14.4000","1.4348","0.0037"
"","14.5000","1.4449","0.0037"
"","14.6000","1.4550","0.0038"
"","14.7000","1.4650","0.0038"
"","14.8000","1.4749","0.0039"
"","14.9000","1.4851","0.0039"
"","15.0000","1.4950","0.0040"
"","15.1000","1.5048","0.0041"
"","15.2000","1.5150","0.0041"
"","15.3000","1.5250","0.0042"
"","15.4000","1.5350","0.0042"
"","15.5000","1.5447","0.0043"
"","15.6000","1.5551","0.0043"
"","15.7000","1.5651","0.0044"
"","15.8000","1.5749","0.0045"
"","15.9000","1.5849","0.0045"
"","16.0000","1.5950","0.0046"
"","16.1000","1.6052","0.0046"
"","16.2000","1.6147","0.0047"
"","16.3000","1.6249","0.0048"
"","16.4000","1.6350","0.0049"
"","16.5000","1.6451","0.0049"
"","16.6000","1.6549","0.0050"
"","16.7000","1.6650","0.0051"
"","16.8000","1.6751","0.0051"
"","16.9000","1.6849","0.0052"
"","17.0000","1.6950","0.0053"
"","17.1000","1.7049","0.0054"
"","17.2000","1.7149","0.0055"
"","17.3000","1.7249","0.0055"
"","17.4000","1.7351","0.0056"
"","17.5000","1.7450","0.0057"
"","17.6000","1.7548","0.0058"
"","17.7000","1.7651","0.0059"
"","17.8000","1.7751","0.0060"
"","17.9000","1.7850","0.0061"
"","18.0000","1.7947","0.0062"
"","18.1000","1.8050","0.0063"
"","18.2000","1.8151","0.0064"
"","18.3000","1.8249","0.0065"
"","18.4000","1.8350","0.0065"
"","18.5000","1.8450","0.0067"
"","18.6000","1.8552","0.0067"
"","18.7000","1.8647","0.0068"
"","18.8000","1.8750","0.0070"
"","18.9000","1.8850","0.0071"
"","19.0000","1.8950","0.0072"
"","19.1000","1.9049","0.0073"
"","19.2000","1.9150","0.0074"
"","19.3000","1.9250","0.0075"
"","19.4000","1.9348","0.0077"
"","19.5000","1.9451","0.0078"
"","19.6000","1.9550","0.0079"
"","19.7000","1.9650","0.0081"
"","19.8000","1.9748","0.0083"
"","19.9000","1.9851","0.0084"
"","20.0000","1.9949","0.0086"
"","20.1000","2.0048","0.0088"
"","20.2000","2.0150","0.0090"
"","20.3000","2.0251","0.0092"
"","20.4000","2.0350","0.0094"
"","20.5000","2.0447","0.0096"
"","20.6000","2.0550","0.0098"
"","20.7000","2.0651","0.0101"
"","20.8000","2.0749","0.0103"
"","20.9000","2.0849","0.0105"
"","21.0000","2.0951","0.0108"
"","21.1000","2.1051","0.0110"
"","21.2000","2.1147","0.0113"
"","21.3000","2.1249","0.0116"
"","21.4000","2.1351","0.0119"
"","21.5000","2.1450","0.0122"
"","21.6000","2.1549","0.0125"
"","21.7000","2.1650","0.0128"
"","21.8000","2.1750","0.0131"
"","21.9000","2.1847","0.0134"
"","22.0000","2.1950","0.0138"
"","22.1000","2.2050","0.0141"
"","22.2000","2.2150","0.0145"
"","22.3000","2.2248","0.0149"
"","22.4000","2.2351","0.0152"
"","22.5000","2.2450","0.0156"
"","22.6000","2.2549","0.0160"
"","22.7000","2.2651","0.0165"
"","22.8000","2.2751","0.0169"
"","22.9000","2.2850","0.0173"
"","23.0000","2.2947","0.0178"
"","23.1000","2.3050","0.0183"
"","23.2000","2.3151","0.0187"
"","23.3000","2.3249","0.0192"
"","23.4000","2.3349","0.0197"
"","23.5000","2.3451","0.0202"
"","23.6000","2.3551","0.0207"
"","23.7000","2.3646","0.0212"
"","23.8000","2.3748","0.0218"
"","23.9000","2.3850","0.0224"
"","24.0000","2.3951","0.0229"
"","24.1000","2.4049","0.0235"
"","24.2000","2.4150","0.0241"
"","24.3000","2.4251","0.0247"
"","24.4000","2.4349","0.0253"
"","24.5000","2.4450","0.0259"
"","24.6000","2.4550","0.0265"
"","24.7000","2.4650","0.0272"
"","24.8000","2.4749","0.0279"
"","24.9000","2.4850","0.0286"
"","25.0000","2.4950","0.0293"
"","25.1000","2.5048","0.0300"
"","25.2000","2.5151","0.0308"
"","25.3000","2.5250","0.0315"
"","25.4000","2.5349","0.0323"
"","25.5000","2.5447","0.0330"
"","25.6000","2.5551","0.0338"
"","25.7000","2.5652","0.0345"
"","25.8000","2.5749","0.0345"
"","25.9000","2.5850","0.0346"
"","26.0000","2.5951","0.0346"
"","26.1000","2.6052","0.0346"
"","26.2000","2.6146","0.0346"
"","26.3000","2.6250","0.0347"
"","26.4000","2.6349","0.0347"
"","26.5000","2.6451","0.0348"
"","26.6000","2.6548","0.0348"
"","26.7000","2.6650","0.0348"
"","26.8000","2.6750","0.0349"
"","26.9000","2.6849","0.0349"
"","27.0000","2.6950","0.0348"
"","27.1000","2.7050","0.0349"
"","27.2000","2.7150","0.0349"
"","27.3000","2.7249","0.0349"
"","27.4000","2.7351","0.0349"
"","27.5000","2.7449","0.0351"
"","27.6000","2.7548","0.0351"
"","27.7000","2.7651","0.0353"
"","27.8000","2.7751","0.0361"
"","27.9000","2.7850","0.0372"
"","28.0000","2.7947","0.0381"
"","28.1000","2.8050","0.0392"
"","28.2000","2.8151","0.0401"
"","28.3000","2.8248","0.0410"
"","28.4000","2.8349","0.0419"
"","28.5000","2.8451","0.0428"
"","28.6000","2.8551","0.0437"
"","28.7000","2.8646","0.0446"
"","28.8000","2.8749","0.0456"
"","28.9000","2.8851","0.0465"
"","29.0000","2.8951","0.0475"
"","29.1000","2.9048","0.0484"
"","29.2000","2.9150","0.0494"
"","29.3000","2.9250","0.0504"
"","29.4000","2.9348","0.0514"
"","29.5000","2.9449","0.0524"
"","29.6000","2.9550","0.0535"
"","29.7000","2.9650","0.0545"
"","29.8000","2.9749","0.0556"
"","29.9000","2.9851","0.0567"
"","30.0000","2.9949","0.0578"
"","30.1000","3.0047","0.0588"
"","30.2000","3.0150","0.0600"
"","30.3000","3.0250","0.0611"
"","30.4000","3.0350","0.0623"
"","30.5000","3.0447","0.0634"
"","30.6000","3.0550","0.0646"
"","30.7000","3.0651","0.0658"
"","30.8000","3.0749","0.0670"
"","30.9000","3.0849","0.0682"
"","31.0000","3.0950","0.0694"
"","31.1000","3.1052","0.0707"
"","31.2000","3.1147","0.0718"
"","31.3000","3.1249","0.0731"
"","31.4000","3.1350","0.0744"
"","31.5000","3.1451","0.0757"
"","31.6000","3.1549","0.0769"
"","31.7000","3.1650","0.0783"
"","31.8000","3.1750","0.0796"
"","31.9000","3.1849","0.0809"
"","32.0000","3.1950","0.0822"
"","32.1000","3.2049","0.0835"
"","32.2000","3.2149","0.0849"
"","32.3000","3.2249","0.0862"
"","32.4000","3.2350","0.0876"
"","32.5000","3.2450","0.0890"
"","32.6000","3.2548","0.0904"
"","32.7000","3.2652","0.0919"
"","32.8000","3.2751","0.0932"
"","32.9000","3.2850","0.0946"
"","33.0000","3.2947","0.0960"
"","33.1000","3.3050","0.0975"
"","33.2000","3.3151","0.0989"
"","33.3000","3.3249","0.1003"
"","33.4000","3.3350","0.1018"
"","33.5000","3.3450","0.1033"
"","33.6000","3.3552","0.1048"
"","33.7000","3.3646","0.1062"
"","33.8000","3.3750","0.1078"
"","33.9000","3.3849","0.1093"
"","34.0000","3.3951","0.1108"
"","34.1000","3.4048","0.1123"
"","34.2000","3.4150","0.1139"
"","34.3000","3.4251","0.1154"
"","34.4000","3.4348","0.1169"
"","34.5000","3.4451","0.1186"
"","34.6000","3.4550","0.1201"
"","34.7000","3.4650","0.1217"
"","34.8000","3.4749","0.1233"
"","34.9000","3.4850","0.1249"
"","35.0000","3.4949","0.1265"
"","35.1000","3.5048","0.1281"
"","35.2000","3.5150","0.1299"
"","35.3000","3.5251","0.1315"
"","35.4000","3.5350","0.1331"
"","35.5000","3.5447","0.1347"
"","35.6000","3.5550","0.1364"
"","35.7000","3.5651","0.1381"
"","35.8000","3.5748","0.1397"
"","35.9000","3.5849","0.1414"
"","36.0000","3.5951","0.1431"
"","36.1000","3.6051","0.1448"
"","36.2000","3.6146","0.1463"
"","36.3000","3.6249","0.1481"
"","36.4000","3.6351","0.1499"
"","36.5000","3.6451","0.1515"
"","36.6000","3.6548","0.1531"
"","36.7000","3.6650","0.1549"
"","36.8000","3.6751","0.1567"
"","36.9000","3.6848","0.1583"
"","37.0000","3.6949","0.1600"
"","37.1000","3.7050","0.1618"
"","37.2000","3.7150","0.1635"
"","37.3000","3.7249","0.1652"
"","37.4000","3.7351","0.1669"
"","37.5000","3.7450","0.1687"
"","37.6000","3.7548","0.1703"
"","37.7000","3.7650","0.1721"
"","37.8000","3.7750","0.1738"
"","37.9000","3.7850","0.1755"
"","38.0000","3.7947","0.1772"
"","38.1000","3.8051","0.1790"
"","38.2000","3.8151","0.1807"
"","38.3000","3.8249","0.1824"
"","38.4000","3.8349","0.1841"
"","38.5000","3.8450","0.1858"
"","38.6000","3.8552","0.1875"
"","38.7000","3.8647","0.1890"
"","38.8000","3.8749","0.1908"
"","38.9000","3.8850","0.1925"
"","39.0000","3.8951","0.1941"
"","39.1000","3.9049","0.1957"
"","39.2000","3.9150","0.1973"
"","39.3000","3.9250","0.1989"
"","39.4000","3.9349","0.2004"
"","39.5000","3.9450","0.2019"
"","39.6000","3.9549","0.2034"
"","39.7000","3.9650","0.2048"
"","39.8000","3.9749","0.2062"
"","39.9000","3.9850","0.2075"
"","40.0000","3.9950","0.2088"
"","40.0500","4.0000","0.2094"
"","40.0510","4.0001","0.2094"
"","40.0520","4.0002","0.2094"
"","40.1520","4.0006","0.2083"
"","40.2520","3.9928","0.2054"
"","40.3520","3.9810","0.2015"
"","40.4520","3.9707","0.1981"
"","40.5520","3.9608","0.1948"
"","40.6520","3.9507","0.1914"
"","40.7520","3.9405","0.1881"
"","40.8520","3.9306","0.1848"
"","40.9520","3.9208","0.1815"
"","41.0520","3.9107","0.1782"
"","41.1520","3.9005","0.1748"
"","41.2520","3.8907","0.1716"
"","41.3520","3.8806","0.1683"
"","41.4520","3.8706","0.1650"
"","41.5520","3.8606","0.1618"
"","41.6520","3.8507","0.1586"
"","41.7520","3.8407","0.1554"
"","41.8520","3.8306","0.1522"
"","41.9520","3.8208","0.1491"
"","42.0520","3.8105","0.1460"
"","42.1520","3.8005","0.1430"
"","42.2520","3.7906","0.1399"
"","42.3520","3.7807","0.1370"
"","42.4520","3.7706","0.1340"
"","42.5520","3.7605","0.1312"
"","42.6520","3.7508","0.1284"
"","42.7520","3.7406","0.1255"
"","42.8520","3.7306","0.1227"
"","42.9520","3.7205","0.1200"
"","43.0520","3.7108","0.1174"
"","43.1520","3.7005","0.1146"
"","43.2520","3.6905","0.1120"
"","43.3520","3.6806","0.1095"
"","43.4520","3.6707","0.1070"
"","43.5520","3.6607","0.1045"
"","43.6520","3.6505","0.1020"
"","43.7520","3.6407","0.0997"
"","43.8520","3.6306","0.0973"
"","43.9520","3.6205","0.0950"
"","44.0520","3.6106","0.0928"
"","44.1520","3.6007","0.0906"
"","44.2520","3.5905","0.0884"
"","44.3520","3.5806","0.0863"
"","44.4520","3.5708","0.0842"
"","44.5520","3.5604","0.0821"
"","44.6520","3.5504","0.0801"
"","44.7520","3.5407","0.0782"
"","44.8520","3.5307","0.0763"
"","44.9520","3.5204","0.0743"
"","45.0520","3.5105","0.0724"
"","45.1520","3.5008","0.0707"
"","45.2520","3.4907","0.0688"
"","45.3520","3.4805","0.0670"
"","45.4520","3.4704","0.0653"
"","45.5520","3.4608","0.0637"
"","45.6520","3.4506","0.0619"
"","45.7520","3.4404","0.0603"
"","45.8520","3.4306","0.0588"
"","45.9520","3.4207","0.0572"
"","46.0520","3.4107","0.0556"
"","46.1520","3.4005","0.0541"
"","46.2520","3.3907","0.0527"
"","46.3520","3.3806","0.0512"
"","46.4520","3.3705","0.0498"
"","46.5520","3.3606","0.0484"
"","46.6520","3.3506","0.0471"
"","46.7520","3.3406","0.0458"
"","46.8520","3.3305","0.0444"
"","46.9520","3.3207","0.0432"
"","47.0520","3.3104","0.0420"
"","47.1520","3.3005","0.0408"
"","47.2520","3.2906","0.0397"
"","47.3520","3.2808","0.0386"
"","47.4520","3.2705","0.0375"
"","47.5520","3.2604","0.0364"
"","47.6520","3.2507","0.0354"
"","47.7520","3.2406","0.0344"
"","47.8520","3.2305","0.0334"
"","47.9520","3.2205","0.0325"
"","48.0520","3.2108","0.0320"
"","48.1520","3.2007","0.0318"
"","48.2520","3.1905","0.0317"
"","48.3520","3.1806","0.0316"
"","48.4520","3.1707","0.0316"
"","48.5520","3.1607","0.0316"
"","48.6520","3.1505","0.0316"
"","48.7520","3.1406","0.0316"
"","48.8520","3.1306","0.0316"
"","48.9520","3.1206","0.0316"
"","49.0520","3.1106","0.0316"
"","49.1520","3.1006","0.0316"
"","49.2520","3.0906","0.0317"
"","49.3520","3.0805","0.0317"
"","49.4520","3.0707","0.0317"
"","49.5520","3.0605","0.0317"
"","49.6520","3.0505","0.0317"
"","49.7520","3.0406","0.0318"
"","49.8520","3.0307","0.0318"
"","49.9520","3.0205","0.0318"
"","50.0520","3.0104","0.0319"
"","50.1520","3.0008","0.0318"
"","50.2520","2.9906","0.0306"
"","50.3520","2.9806","0.0294"
"","50.4520","2.9704","0.0283"
"","50.5520","2.9608","0.0273"
"","50.6520","2.9505","0.0262"
"","50.7520","2.9405","0.0253"
"","50.8520","2.9306","0.0244"
"","50.9520","2.9207","0.0236"
"","51.0520","2.9107","0.0227"
"","51.1520","2.9005","0.0219"
"","51.2520","2.8906","0.0212"
"","51.3520","2.8805","0.0205"
"","51.4520","2.8705","0.0198"
"","51.5520","2.8606","0.0192"
"","51.6520","2.8507","0.0186"
"","51.7520","2.8406","0.0180"
"","51.8520","2.8306","0.0174"
"","51.9520","2.8208","0.0168"
"","52.0520","2.8105","0.0163"
"","52.1520","2.8005","0.0158"
"","52.2520","2.7906","0.0153"
"","52.3520","2.7807","0.0148"
"","52.4520","2.7704","0.0143"
"","52.5520","2.7604","0.0139"
"","52.6520","2.7508","0.0135"
"","52.7520","2.7406","0.0131"
"","52.8520","2.7305","0.0127"
"","52.9520","2.7204","0.0123"
"","53.0520","2.7108","0.0120"
"","53.1520","2.7006","0.0116"
"","53.2520","2.6905","0.0113"
"","53.3520","2.6806","0.0110"
"","53.4520","2.6707","0.0107"
"","53.5520","2.6606","0.0104"
"","53.6520","2.6505","0.0101"
"","53.7520","2.6407","0.0099"
"","53.8520","2.6305","0.0096"
"","53.9520","2.6205","0.0094"
"","54.0520","2.6106","0.0092"
"","54.1520","2.6006","0.0089"
"","54.2520","2.5905","0.0087"
"","54.3520","2.5805","0.0085"
"","54.4520","2.5708","0.0083"
"","54.5520","2.5605","0.0081"
"","54.6520","2.5504","0.0079"
"","54.7520","2.5406","0.0077"
"","54.8520","2.5308","0.0075"
"","54.9520","2.5205","0.0074"
"","55.0520","2.5104","0.0072"
"","55.1520","2.5007","0.0071"
"","55.2520","2.4907","0.0069"
"","55.3520","2.4805","0.0068"
"","55.4520","2.4705","0.0066"
"","55.5520","2.4607","0.0065"
"","55.6520","2.4507","0.0063"
"","55.7520","2.4405","0.0062"
"","55.8520","2.4306","0.0061"
"","55.9520","2.4207","0.0060"
"","56.0520","2.4106","0.0059"
"","56.1520","2.4005","0.0058"
"","56.2520","2.3907","0.0056"
"","56.3520","2.3806","0.0055"
"","56.4520","2.3706","0.0054"
"","56.5520","2.3606","0.0053"
"","56.6520","2.3507","0.0052"
"","56.7520","2.3406","0.0051"
"","56.8520","2.3305","0.0050"
"","56.9520","2.3207","0.0049"
"","57.0520","2.3105","0.0048"
"","57.1520","2.3005","0.0048"
"","57.2520","2.2906","0.0047"
"","57.3520","2.2808","0.0046"
"","57.4520","2.2705","0.0045"
"","57.5520","2.2604","0.0044"
"","57.6520","2.2506","0.0043"
"","57.7520","2.2406","0.0043"
"","57.8520","2.2306","0.0042"
"","57.9520","2.2205","0.0041"
"","58.0520","2.2107","0.0040"
"","58.1520","2.2005","0.0040"
"","58.2520","2.1905","0.0039"
"","58.3520","2.1806","0.0038"
"","58.4520","2.1707","0.0038"
"","58.5520","2.1607","0.0037"
"","58.6520","2.1505","0.0036"
"","58.7520","2.1407","0.0036"
"","58.8520","2.1304","0.0035"
"","58.9520","2.1205","0.0035"
"","59.0520","2.1106","0.0034"
"","59.1520","2.1007","0.0034"
"","59.2520","2.0905","0.0033"
"","59.3520","2.0806","0.0032"
"","59.4520","2.0708","0.0032"
"","59.5520","2.0605","0.0032"
"","59.6520","2.0504","0.0031"
"","59.7520","2.0407","0.0030"
"","59.8520","2.0307","0.0030"
"","59.9520","2.0205","0.0030"
"","60.0520","2.0105","0.0029"
"","60.1520","2.0008","0.0029"
"","60.2520","1.9907","0.0028"
"","60.3520","1.9805","0.0028"
"","60.4520","1.9705","0.0027"
"","60.5520","1.9608","0.0027"
"","60.6520","1.9506","0.0026"
"","60.7520","1.9404","0.0026"
"","60.8520","1.9306","0.0026"
"","60.9520","1.9207","0.0025"
"","61.0520","1.9107","0.0025"
"","61.1520","1.9005","0.0024"
"","61.2520","1.8908","0.0024"
"","61.3520","1.8806","0.0024"
"","61.4520","1.8705","0.0023"
"","61.5520","1.8606","0.0023"
"","61.6520","1.8506","0.0022"
"","61.7520","1.8406","0.0022"
"","61.8520","1.8305","0.0022"
"","61.9520","1.8207","0.0021"
"","62.0520","1.8104","0.0021"
"","62.1520","1.8005","0.0021"
"","62.2520","1.7906","0.0020"
"","62.3520","1.7808","0.0020"
"","62.4520","1.7705","0.0020"
"","62.5520","1.7604","0.0019"
"","62.6520","1.7507","0.0019"
"","62.7520","1.7406","0.0019"
"","62.8520","1.7305","0.0018"
"","62.9520","1.7205","0.0018"
"","63.0520","1.7108","0.0018"
"","63.1520","1.7006","0.0017"
"","63.2520","1.6905","0.0017"
"","63.3520","1.6806","0.0017"
"","63.4520","1.6707","0.0017"
"","63.5520","1.6606","0.0016"
"","63.6520","1.6505","0.0016"
"","63.7520","1.6406","0.0016"
"","63.8520","1.6306","0.0015"
"","63.9520","1.6206","0.0015"
"","64.0520","1.6106","0.0015"
"","64.1520","1.6006","0.0014"
"","64.2520","1.5906","0.0014"
"","64.3520","1.5806","0.0014"
"","64.4520","1.5708","0.0014"
"","64.5520","1.5605","0.0013"
"","64.6520","1.5505","0.0013"
"","64.7520","1.5406","0.0013"
"","64.8520","1.5307","0.0013"
"","64.9520","1.5205","0.0012"
"","65.0520","1.5105","0.0012"
"","65.1520","1.5008","0.0012"
"","65.2520","1.4906","0.0012"
"","65.3520","1.4805","0.0011"
"","65.4520","1.4704","0.0011"
"","65.5520","1.4608","0.0011"
"","65.6520","1.4505","0.0011"
"","65.7520","1.4405","0.0011"
"","65.8520","1.4306","0.0010"
"","65.9520","1.4207","0.0010"
"","66.0520","1.4107","0.0010"
"","66.1520","1.4005","0.0010"
"","66.2520","1.3907","0.0010"
"","66.3520","1.3805","0.0009"
"","66.4520","1.3704","0.0009"
"","66.5520","1.3606","0.0009"
"","66.6520","1.3506","0.0009"
"","66.7520","1.3405","0.0009"
"","66.8520","1.3306","0.0008"
"","66.9520","1.3208","0.0008"
"","67.0520","1.3105","0.0008"
"","67.1520","1.3005","0.0008"
"","67.2520","1.2906","0.0008"
"","67.3520","1.2807","0.0007"
"","67.4520","1.2705","0.0007"
"","67.5520","1.2605","0.0007"
"","67.6520","1.2508","0.0007"
"","67.7520","1.2406","0.0007"
"","67.8520","1.2305","0.0006"
"","67.9520","1.2205","0.0006"
"","68.0520","1.2108","0.0006"
"","68.1520","1.2005","0.0006"
"","68.2520","1.1904","0.0006"
"","68.3520","1.1806","0.0006"
"","68.4520","1.1707","0.0005"
"","68.5520","1.1605","0.0005"
"","68.6520","1.1505","0.0005"
"","68.7520","1.1408","0.0005"
"","68.8520","1.1306","0.0005"
"","68.9520","1.1205","0.0005"
"","69.0520","1.1106","0.0004"
"","69.1520","1.1007","0.0004"
"","69.2520","1.0906","0.0004"
"","69.3520","1.0805","0.0004"
"","69.4520","1.0707","0.0004"
"","69.5520","1.0605","0.0004"
"","69.6520","1.0505","0.0004"
"","69.7520","1.0406","0.0003"
"","69.8520","1.0308","0.0003"
"","69.9520","1.0205","0.0003"
"","70.0520","1.0105","0.0003"
"","70.1520","1.0007","0.0003"
"","70.2520","0.9906","0.0003"
"","70.3520","0.9805","0.0003"
"","70.4520","0.9705","0.0003"
"","70.5520","0.9608","0.0002"
"","70.6520","0.9506","0.0002"
"","70.7520","0.9405","0.0002"
"","70.8520","0.9306","0.0002"
"","70.9520","0.9207","0.0002"
"","71.0520","0.9106","0.0002"
"","71.1520","0.9005","0.0002"
"","71.2520","0.8906","0.0002"
"","71.3520","0.8806","0.0002"
"","71.4520","0.8706","0.0002"
"","71.5520","0.8606","0.0002"
"","71.6520","0.8507","0.0001"
"","71.7520","0.8406","0.0001"
"","71.8520","0.8305","0.0001"
"","71.9520","0.8207","0.0001"
"","72.0520","0.8105","0.0001"
"","72.1520","0.8005","0.0001"
"","72.2520","0.7906","0.0001"
"","72.3520","0.7808","0.0001"
"","72.4520","0.7705","0.0001"
"","72.5520","0.7605","0.0001"
"","72.6520","0.7508","0.0001"
"","72.7520","0.7406","0.0001"
"","72.8520","0.7305","0.0000"
"","72.9520","0.7205","0.0000"
"","73.0520","0.7108","0.0000"
"","73.1520","0.7005","0.0000"
"","73.2520","0.6904","0.0000"
"","73.3520","0.6806","0.0000"
"","73.4520","0.6707","0.0000"
"","73.5520","0.6607","0.0000"
"","73.6520","0.6505","0.0000"
"","73.7520","0.6406","0.0000"
"","73.8520","0.6305","0.0000"
"","73.9520","0.6205","0.0000"
"","74.0520","0.6106","0.0000"
"","74.1520","0.6007","0.0000"
"","74.2520","0.5905","0.0000"
"","74.3520","0.5806","0.0000"
"","74.4520","0.5707","0.0000"
"","74.5520","0.5605","0.0000"
"","74.6520","0.5504","0.0000"
"","74.7520","0.5407","0.0000"
"","74.8520","0.5307","0.0000"
"","74.9520","0.5205","0.0000"
"","75.0520","0.5104","0.0000"
"","75.1520","0.5008","0.0000"
"","75.2520","0.4906","0.0000"
"","75.3520","0.4805","0.0000"
"","75.4520","0.4705","0.0000"
"","75.5520","0.4608","0.0000"
"","75.6520","0.4506","0.0000"
"","75.7520","0.4404","0.0000"
"","75.8520","0.4305","0.0000"
"","75.9520","0.4207","0.0000"
"","76.0520","0.4106","0.0000"
"","76.1520","0.4005","0.0000"
"","76.2520","0.3907","0.0000"
"","76.3520","0.3805","0.0000"
"","76.4520","0.3705","0.0000"
"","76.5520","0.3606","0.0000"
"","76.6520","0.3507","0.0000"
"","76.7520","0.3405","0.0000"
"","76.8520","0.3305","0.0000"
"","76.9520","0.3208","0.0000"
"","77.0520","0.3105","0.0000"
"","77.1520","0.3004","0.0000"
"","77.2520","0.2906","0.0000"
